  9.288738E+00   1.477716E+01   1.610171E+01   1.805885E+01   2.355612E+01  -4.053579E-01  -4.856954E-01  -3.735187E-01  -9.789405E-02  -1.358925E+00   4.899500E+01
  9.350535E+00   1.486710E+01   1.621295E+01   1.824837E+01   2.337775E+01  -4.428275E-01  -5.245078E-01  -4.045255E-01  -1.380641E-01  -1.134158E+00   4.899625E+01
  9.422845E+00   1.497064E+01   1.633909E+01   1.845506E+01   2.322789E+01  -4.794246E-01  -5.589521E-01  -4.299045E-01  -1.727670E-01  -8.904606E-01   4.899750E+01
  9.504918E+00   1.508468E+01   1.647738E+01   1.867499E+01   2.308447E+01  -5.142588E-01  -5.873528E-01  -4.479480E-01  -1.992377E-01  -6.328693E-01   4.899875E+01
  9.595320E+00   1.520537E+01   1.662467E+01   1.890203E+01   2.292863E+01  -5.462252E-01  -6.078628E-01  -4.567732E-01  -2.145532E-01  -3.660609E-01   4.900000E+01
  9.691960E+00   1.532855E+01   1.677753E+01   1.912784E+01   2.274762E+01  -5.740217E-01  -6.185223E-01  -4.543565E-01  -2.159203E-01  -9.460583E-02   4.900125E+01
  9.792183E+00   1.545016E+01   1.693219E+01   1.934236E+01   2.253548E+01  -5.961956E-01  -6.173578E-01  -4.386358E-01  -2.010103E-01   1.768686E-01   4.900250E+01
  9.892907E+00   1.556663E+01   1.708444E+01   1.953466E+01   2.229225E+01  -6.112212E-01  -6.025034E-01  -4.076993E-01  -1.682736E-01   4.436172E-01   4.900375E+01
  9.990832E+00   1.567508E+01   1.722953E+01   1.969415E+01   2.202228E+01  -6.176067E-01  -5.723433E-01  -3.600504E-01  -1.171710E-01   7.007912E-01   4.900500E+01
  1.008268E+01   1.577332E+01   1.736225E+01   1.981177E+01   2.173252E+01  -6.140274E-01  -5.256632E-01  -2.948999E-01  -4.829385E-02   9.434953E-01   4.900625E+01
  1.016542E+01   1.585968E+01   1.747710E+01   1.988106E+01   2.143109E+01  -5.994743E-01  -4.618128E-01  -2.124096E-01   3.664018E-02   1.166873E+00   4.900750E+01
  1.023655E+01   1.593273E+01   1.756881E+01   1.989863E+01   2.112642E+01  -5.734005E-01  -3.808618E-01  -1.138107E-01   1.348866E-01   1.366226E+00   4.900875E+01
  1.029430E+01   1.599112E+01   1.763288E+01   1.986423E+01   2.082674E+01  -5.358352E-01  -2.837319E-01  -1.360217E-03   2.428423E-01   1.537182E+00   4.901000E+01
  1.033775E+01   1.603347E+01   1.766611E+01   1.978030E+01   2.053982E+01  -4.874362E-01  -1.722511E-01   1.218416E-01   3.562651E-01   1.675934E+00   4.901125E+01
  1.036673E+01   1.605847E+01   1.766700E+01   1.965133E+01   2.027275E+01  -4.294630E-01  -4.911179E-02   2.521122E-01   4.705313E-01   1.779529E+00   4.901250E+01
  1.038152E+01   1.606505E+01   1.763583E+01   1.948314E+01   2.003173E+01  -3.636692E-01   8.230289E-02   3.854680E-01   5.809239E-01   1.846156E+00   4.901375E+01
  1.038302E+01   1.605262E+01   1.757453E+01   1.928236E+01   1.982174E+01  -2.921220E-01   2.182013E-01   5.178877E-01   6.829397E-01   1.875358E+00   4.901500E+01
  1.037279E+01   1.602129E+01   1.748627E+01   1.905587E+01   1.964640E+01  -2.169552E-01   3.547108E-01   6.455511E-01   7.725977E-01   1.868079E+00   4.901625E+01
  1.035245E+01   1.597186E+01   1.737509E+01   1.881053E+01   1.950798E+01  -1.401225E-01   4.882005E-01   7.650549E-01   8.467225E-01   1.826533E+00   4.901750E+01
  1.032351E+01   1.590586E+01   1.724546E+01   1.855300E+01   1.940767E+01  -6.320410E-02   6.155438E-01   8.735925E-01   9.031791E-01   1.753924E+00   4.901875E+01
  1.028717E+01   1.582538E+01   1.710196E+01   1.828961E+01   1.934610E+01   1.270979E-02   7.342928E-01   9.690883E-01   9.409912E-01   1.654129E+00   4.902000E+01
  1.024433E+01   1.573290E+01   1.694906E+01   1.802625E+01   1.932404E+01   8.703683E-02   8.427444E-01   1.050256E+00   9.603211E-01   1.531445E+00   4.902125E+01
  1.019557E+01   1.563112E+01   1.679095E+01   1.776814E+01   1.934309E+01   1.596282E-01   9.399015E-01   1.116570E+00   9.623133E-01   1.390474E+00   4.902250E+01
  1.014128E+01   1.552283E+01   1.663149E+01   1.752010E+01   1.940627E+01   2.306197E-01   1.025345E+00   1.168140E+00   9.488074E-01   1.236122E+00   4.902375E+01
  1.008176E+01   1.541075E+01   1.647412E+01   1.728625E+01   1.951826E+01   3.002424E-01   1.099045E+00   1.205523E+00   9.219563E-01   1.073628E+00   4.902500E+01
  1.001735E+01   1.529747E+01   1.632189E+01   1.706986E+01   1.968525E+01   3.686346E-01   1.161160E+00   1.229502E+00   8.838636E-01   9.084962E-01   4.902625E+01
  9.948483E+00   1.518538E+01   1.617741E+01   1.687335E+01   1.991427E+01   4.356954E-01   1.211860E+00   1.240886E+00   8.363100E-01   7.462116E-01   4.902750E+01
  9.875744E+00   1.507659E+01   1.604283E+01   1.669815E+01   2.021197E+01   5.009963E-01   1.251201E+00   1.240353E+00   7.805793E-01   5.917274E-01   4.902875E+01
  9.799895E+00   1.497293E+01   1.591985E+01   1.654468E+01   2.058303E+01   5.637714E-01   1.279072E+00   1.228374E+00   7.174292E-01   4.487818E-01   4.903000E+01
  9.721831E+00   1.487588E+01   1.580961E+01   1.641223E+01   2.102826E+01   6.229696E-01   1.295206E+00   1.205202E+00   6.470887E-01   3.192111E-01   4.903125E+01
  9.642531E+00   1.478654E+01   1.571271E+01   1.629907E+01   2.154280E+01   6.773486E-01   1.299236E+00   1.170912E+00   5.697966E-01   2.024559E-01   4.903250E+01
  9.562986E+00   1.470557E+01   1.562918E+01   1.620259E+01   2.211460E+01   7.255943E-01   1.290784E+00   1.125489E+00   4.855131E-01   9.544276E-02   4.903375E+01
  9.484130E+00   1.463325E+01   1.555848E+01   1.611957E+01   2.272367E+01   7.664328E-01   1.269544E+00   1.068907E+00   3.945086E-01  -7.050531E-03   4.903500E+01
  9.406794E+00   1.456941E+01   1.549952E+01   1.604654E+01   2.334245E+01   7.987335E-01   1.235370E+00   1.001218E+00   2.973191E-01  -1.115543E-01   4.903625E+01
  9.331665E+00   1.451355E+01   1.545079E+01   1.598027E+01   2.393757E+01   8.215890E-01   1.188331E+00   9.226292E-01   1.949680E-01  -2.247297E-01   4.903750E+01
  9.259276E+00   1.446484E+01   1.541046E+01   1.591822E+01   2.447288E+01   8.343799E-01   1.128775E+00   8.335774E-01   8.896315E-02  -3.520974E-01   4.903875E+01
  9.190010E+00   1.442225E+01   1.537652E+01   1.585888E+01   2.491360E+01   8.368203E-01   1.057354E+00   7.347875E-01  -1.871436E-02  -4.969452E-01   4.904000E+01
  9.124102E+00   1.438457E+01   1.534693E+01   1.580210E+01   2.523082E+01   8.289869E-01   9.750498E-01   6.273291E-01  -1.257069E-01  -6.596453E-01   4.904125E+01
  9.061647E+00   1.435048E+01   1.531982E+01   1.574903E+01   2.540558E+01   8.113306E-01   8.831757E-01   5.126576E-01  -2.294138E-01  -8.374969E-01   4.904250E+01
  9.002604E+00   1.431868E+01   1.529362E+01   1.570203E+01   2.543181E+01   7.846631E-01   7.833600E-01   3.926221E-01  -3.271852E-01  -1.025075E+00   4.904375E+01
  8.946793E+00   1.428788E+01   1.526715E+01   1.566427E+01   2.531751E+01   7.501229E-01   6.775142E-01   2.694676E-01  -4.165135E-01  -1.214956E+00   4.904500E+01
  8.893905E+00   1.425690E+01   1.523972E+01   1.563928E+01   2.508391E+01   7.091139E-01   5.677717E-01   1.457719E-01  -4.952031E-01  -1.398636E+00   4.904625E+01
  8.843521E+00   1.422475E+01   1.521120E+01   1.563045E+01   2.476282E+01   6.632205E-01   4.564096E-01   2.434694E-02  -5.614845E-01  -1.567440E+00   4.904750E+01
  8.795139E+00   1.419064E+01   1.518194E+01   1.564070E+01   2.439257E+01   6.141029E-01   3.457487E-01  -9.190234E-02  -6.140155E-01  -1.713317E+00   4.904875E+01
  8.748222E+00   1.415409E+01   1.515277E+01   1.567176E+01   2.401338E+01   5.633864E-01   2.380468E-01  -2.001475E-01  -6.520570E-01  -1.829467E+00   4.905000E+01
  8.702251E+00   1.411496E+01   1.512483E+01   1.572421E+01   2.366270E+01   5.125431E-01   1.353791E-01  -2.978394E-01  -6.753158E-01  -1.910816E+00   4.905125E+01
  8.656784E+00   1.407343E+01   1.509948E+01   1.579762E+01   2.337136E+01   4.627927E-01   3.952751E-02  -3.828921E-01  -6.838727E-01  -1.954411E+00   4.905250E+01
  8.611504E+00   1.403006E+01   1.507805E+01   1.589049E+01   2.316084E+01   4.150208E-01  -4.810620E-02  -4.538378E-01  -6.781170E-01  -1.959731E+00   4.905375E+01
  8.566234E+00   1.398561E+01   1.506171E+01   1.600056E+01   2.304186E+01   3.697335E-01  -1.265509E-01  -5.099298E-01  -6.586679E-01  -1.928936E+00   4.905500E+01
  8.520949E+00   1.394104E+01   1.505125E+01   1.612461E+01   2.301447E+01   3.270507E-01  -1.952976E-01  -5.511712E-01  -6.262955E-01  -1.866947E+00   4.905625E+01
  8.475760E+00   1.389738E+01   1.504699E+01   1.625994E+01   2.306924E+01   2.867493E-01  -2.542838E-01  -5.782502E-01  -5.819868E-01  -1.781309E+00   4.905750E+01
  8.430901E+00   1.385556E+01   1.504866E+01   1.640347E+01   2.318937E+01   2.483471E-01  -3.038123E-01  -5.923957E-01  -5.266447E-01  -1.681745E+00   4.905875E+01
  8.386716E+00   1.381629E+01   1.505546E+01   1.655197E+01   2.335332E+01   2.112229E-01  -3.444446E-01  -5.951639E-01  -4.613475E-01  -1.579413E+00   4.906000E+01
  8.343594E+00   1.377995E+01   1.506607E+01   1.670246E+01   2.353757E+01   1.747558E-01  -3.768723E-01  -5.881943E-01  -3.871016E-01  -1.485877E+00   4.906125E+01
  8.301820E+00   1.374656E+01   1.507884E+01   1.685213E+01   2.371925E+01   1.384650E-01  -4.017810E-01  -5.729796E-01  -3.049377E-01  -1.411907E+00   4.906250E+01
  8.261605E+00   1.371573E+01   1.509192E+01   1.699821E+01   2.387832E+01   1.021214E-01  -4.197357E-01  -5.506930E-01  -2.158816E-01  -1.366241E+00   4.906375E+01
  8.223105E+00   1.368677E+01   1.510351E+01   1.713783E+01   2.399933E+01   6.580683E-02  -4.311111E-01  -5.221099E-01  -1.211058E-01  -1.354482E+00   4.906500E+01
  8.186449E+00   1.365881E+01   1.511202E+01   1.726851E+01   2.407266E+01   2.991959E-02  -4.360738E-01  -4.876261E-01  -2.185768E-02  -1.378324E+00   4.906625E+01
  8.151750E+00   1.363096E+01   1.511624E+01   1.738823E+01   2.409513E+01  -4.875430E-03  -4.346192E-01  -4.473740E-01   8.044193E-02  -1.435242E+00   4.906750E+01
  8.119096E+00   1.360249E+01   1.511548E+01   1.749568E+01   2.407003E+01  -3.773925E-02  -4.266528E-01  -4.013971E-01   1.841427E-01  -1.518739E+00   4.906875E+01
  8.088673E+00   1.357297E+01   1.510958E+01   1.759045E+01   2.400642E+01  -6.778119E-02  -4.120954E-01  -3.498372E-01   2.873325E-01  -1.619129E+00   4.907000E+01
  8.060794E+00   1.354242E+01   1.509897E+01   1.767314E+01   2.391772E+01  -9.418241E-02  -3.909888E-01  -2.930935E-01   3.878432E-01  -1.724722E+00   4.907125E+01
  8.035900E+00   1.351127E+01   1.508457E+01   1.774527E+01   2.381952E+01  -1.163001E-01  -3.635826E-01  -2.319153E-01   4.832925E-01  -1.823212E+00   4.907250E+01
  8.014511E+00   1.348032E+01   1.506771E+01   1.780906E+01   2.372697E+01  -1.337396E-01  -3.303875E-01  -1.674282E-01   5.711608E-01  -1.903049E+00   4.907375E+01
  7.997170E+00   1.345066E+01   1.504997E+01   1.786690E+01   2.365194E+01  -1.463835E-01  -2.921852E-01  -1.010923E-01   6.488869E-01  -1.954575E+00   4.907500E+01
  7.984357E+00   1.342346E+01   1.503297E+01   1.792084E+01   2.360061E+01  -1.543809E-01  -2.500016E-01  -3.461109E-02   7.140144E-01  -1.970768E+00   4.907625E+01
  7.976401E+00   1.339983E+01   1.501825E+01   1.797204E+01   2.357184E+01  -1.581010E-01  -2.050465E-01   3.018365E-02   7.643446E-01  -1.947509E+00   4.907750E+01
  7.973419E+00   1.338068E+01   1.500704E+01   1.802036E+01   2.355681E+01  -1.580639E-01  -1.586343E-01   9.145607E-02   7.980940E-01  -1.883375E+00   4.907875E+01
  7.975277E+00   1.336658E+01   1.500015E+01   1.806426E+01   2.353999E+01  -1.548611E-01  -1.121006E-01   1.474849E-01   8.140239E-01  -1.779051E+00   4.908000E+01
  7.981600E+00   1.335771E+01   1.499792E+01   1.810096E+01   2.350137E+01  -1.490819E-01  -6.672177E-02   1.967664E-01   8.115159E-01  -1.636530E+00   4.908125E+01
  7.991811E+00   1.335386E+01   1.500012E+01   1.812683E+01   2.341961E+01  -1.412513E-01  -2.364351E-02   2.381005E-01   7.905794E-01  -1.458315E+00   4.908250E+01
  8.005194E+00   1.335448E+01   1.500600E+01   1.813793E+01   2.327544E+01  -1.317912E-01   1.617599E-02   2.706582E-01   7.518004E-01  -1.246832E+00   4.908375E+01
  8.020974E+00   1.335877E+01   1.501436E+01   1.813055E+01   2.305498E+01  -1.210048E-01   5.200405E-02   2.940205E-01   6.962604E-01  -1.004230E+00   4.908500E+01
  8.038384E+00   1.336575E+01   1.502364E+01   1.810170E+01   2.275208E+01  -1.090883E-01   8.334177E-02   3.081806E-01   6.254565E-01  -7.326128E-01   4.908625E+01
  8.056712E+00   1.337428E+01   1.503205E+01   1.804953E+01   2.236959E+01  -9.616249E-02   1.099092E-01   3.135040E-01   5.412283E-01  -4.346776E-01   4.908750E+01
  8.075322E+00   1.338321E+01   1.503773E+01   1.797356E+01   2.191920E+01  -8.232030E-02   1.316054E-01   3.106481E-01   4.456997E-01  -1.145784E-01   4.908875E+01
  8.093647E+00   1.339133E+01   1.503888E+01   1.787488E+01   2.141995E+01  -6.768033E-02   1.484507E-01   3.004522E-01   3.412246E-01   2.212389E-01   4.909000E+01
  8.111155E+00   1.339749E+01   1.503385E+01   1.775610E+01   2.089583E+01  -5.243647E-02   1.605236E-01   2.838155E-01   2.303251E-01   5.635122E-01   4.909125E+01
  8.127322E+00   1.340061E+01   1.502131E+01   1.762118E+01   2.037275E+01  -3.689426E-02   1.678969E-01   2.615831E-01   1.156200E-01   9.001821E-01   4.909250E+01
  8.141606E+00   1.339967E+01   1.500032E+01   1.747517E+01   1.987567E+01  -2.148607E-02   1.705898E-01   2.344610E-01  -2.567079E-04   1.217059E+00   4.909375E+01
  8.153449E+00   1.339384E+01   1.497037E+01   1.732376E+01   1.942605E+01  -6.761033E-03   1.685459E-01   2.029732E-01  -1.147402E-01   1.499063E+00   4.909500E+01
  8.162275E+00   1.338245E+01   1.493148E+01   1.717280E+01   1.904024E+01   6.648030E-03   1.616404E-01   1.674650E-01  -2.254127E-01   1.731804E+00   4.909625E+01
  8.167547E+00   1.336510E+01   1.488419E+01   1.702774E+01   1.872864E+01   1.807623E-02   1.497122E-01   1.281489E-01  -3.300738E-01   1.903157E+00   4.909750E+01
  8.168795E+00   1.334172E+01   1.482959E+01   1.689314E+01   1.849585E+01   2.688716E-02   1.326156E-01   8.518069E-02  -4.267815E-01   2.004526E+00   4.909875E+01
  8.165678E+00   1.331259E+01   1.476922E+01   1.677232E+01   1.834137E+01   3.253213E-02   1.102805E-01   3.874969E-02  -5.138916E-01   2.031571E+00   4.910000E+01
  8.158035E+00   1.327836E+01   1.470505E+01   1.666714E+01   1.826078E+01   3.460191E-02   8.277297E-02  -1.083252E-02  -5.900792E-01   1.984368E+00   4.910125E+01
  8.145928E+00   1.324008E+01   1.463931E+01   1.657803E+01   1.824687E+01   3.286331E-02   5.034575E-02  -6.305931E-02  -6.543450E-01   1.867105E+00   4.910250E+01
  8.129666E+00   1.319911E+01   1.457438E+01   1.650413E+01   1.829067E+01   2.727990E-02   1.347336E-02  -1.171818E-01  -7.060093E-01   1.687507E+00   4.910375E+01
  8.109801E+00   1.315708E+01   1.451265E+01   1.644366E+01   1.838213E+01   1.801740E-02  -2.713042E-02  -1.721930E-01  -7.446935E-01   1.456156E+00   4.910500E+01
  8.087111E+00   1.311577E+01   1.445630E+01   1.639427E+01   1.851052E+01   5.436470E-03  -7.051327E-02  -2.268429E-01  -7.702927E-01   1.185823E+00   4.910625E+01
  8.062559E+00   1.307699E+01   1.440727E+01   1.635346E+01   1.866465E+01  -9.926044E-03  -1.155047E-01  -2.796827E-01  -7.829434E-01   8.908134E-01   4.910750E+01
  8.037239E+00   1.304249E+01   1.436706E+01   1.631888E+01   1.883310E+01  -2.738748E-02  -1.607579E-01  -3.291359E-01  -7.829877E-01   5.862937E-01   4.910875E+01
  8.012302E+00   1.301380E+01   1.433669E+01   1.628864E+01   1.900463E+01  -4.615902E-02  -2.048097E-01  -3.735891E-01  -7.709432E-01   2.875435E-01   4.911000E+01
  7.988877E+00   1.299214E+01   1.431668E+01   1.626136E+01   1.916889E+01  -6.539548E-02  -2.461584E-01  -4.114972E-01  -7.474842E-01   9.141334E-03   4.911125E+01
  7.967980E+00   1.297830E+01   1.430699E+01   1.623626E+01   1.931728E+01  -8.425210E-02  -2.833530E-01  -4.414920E-01  -7.134335E-01  -2.358575E-01   4.911250E+01
  7.950436E+00   1.297260E+01   1.430711E+01   1.621307E+01   1.944392E+01  -1.019462E-01  -3.150915E-01  -4.624887E-01  -6.697585E-01  -4.366383E-01   4.911375E+01
  7.936808E+00   1.297489E+01   1.431607E+01   1.619184E+01   1.954631E+01  -1.178072E-01  -3.403042E-01  -4.737637E-01  -6.175960E-01  -5.851328E-01   4.911500E+01
  7.927366E+00   1.298455E+01   1.433254E+01   1.617281E+01   1.962553E+01  -1.313224E-01  -3.582297E-01  -4.750194E-01  -5.582561E-01  -6.762516E-01   4.911625E+01
  7.922080E+00   1.300054E+01   1.435494E+01   1.615623E+01   1.968570E+01  -1.421582E-01  -3.684566E-01  -4.664051E-01  -4.932274E-01  -7.078655E-01   4.911750E+01
  7.920646E+00   1.302156E+01   1.438154E+01   1.614244E+01   1.973269E+01  -1.501593E-01  -3.709335E-01  -4.485006E-01  -4.241534E-01  -6.806238E-01   4.911875E+01
  7.922543E+00   1.304611E+01   1.441061E+01   1.613142E+01   1.977245E+01  -1.553326E-01  -3.659549E-01  -4.222784E-01  -3.528308E-01  -5.977243E-01   4.912000E+01
  7.927117E+00   1.307270E+01   1.444054E+01   1.612301E+01   1.980943E+01  -1.578037E-01  -3.541049E-01  -3.890154E-01  -2.811608E-01  -4.647185E-01   4.912125E+01
  7.933660E+00   1.309992E+01   1.446997E+01   1.611693E+01   1.984545E+01  -1.577794E-01  -3.362012E-01  -3.502130E-01  -2.110789E-01  -2.893629E-01   4.912250E+01
  7.941507E+00   1.312660E+01   1.449785E+01   1.611264E+01   1.987947E+01  -1.555101E-01  -3.132295E-01  -3.075051E-01  -1.444901E-01  -8.145620E-02   4.912375E+01
  7.950104E+00   1.315188E+01   1.452354E+01   1.611030E+01   1.990820E+01  -1.512696E-01  -2.862886E-01  -2.625789E-01  -8.315918E-02   1.474336E-01   4.912500E+01
  7.959069E+00   1.317529E+01   1.454683E+01   1.610983E+01   1.992744E+01  -1.453494E-01  -2.565468E-01  -2.171075E-01  -2.868719E-02   3.844293E-01   4.912625E+01
  7.968231E+00   1.319676E+01   1.456792E+01   1.611152E+01   1.993366E+01  -1.380787E-01  -2.252219E-01  -1.727117E-01   1.758495E-02   6.160137E-01   4.912750E+01
  7.977654E+00   1.321663E+01   1.458745E+01   1.611585E+01   1.992546E+01  -1.298479E-01  -1.935628E-01  -1.309223E-01   5.460546E-02   8.288624E-01   4.912875E+01
  7.987628E+00   1.323557E+01   1.460638E+01   1.612361E+01   1.990466E+01  -1.211339E-01  -1.628361E-01  -9.315462E-02   8.164593E-02   1.010750E+00   4.913000E+01
  7.998654E+00   1.325460E+01   1.462595E+01   1.613580E+01   1.987680E+01  -1.125019E-01  -1.342888E-01  -6.066375E-02   9.830012E-02   1.151426E+00   4.913125E+01
  8.011414E+00   1.327492E+01   1.464752E+01   1.615358E+01   1.985100E+01  -1.045921E-01  -1.091028E-01  -3.450308E-02   1.045098E-01   1.243371E+00   4.913250E+01
  8.026726E+00   1.329785E+01   1.467251E+01   1.617822E+01   1.983931E+01  -9.805903E-02  -8.830536E-02  -1.544270E-02   1.005720E-01   1.282367E+00   4.913375E+01
  8.045458E+00   1.332468E+01   1.470217E+01   1.621098E+01   1.985560E+01  -9.348773E-02  -7.266577E-02  -3.886255E-03   8.715992E-02   1.267845E+00   4.913500E+01
  8.068431E+00   1.335654E+01   1.473748E+01   1.625308E+01   1.991399E+01  -9.128435E-02  -6.257766E-02   2.187169E-04   6.534990E-02   1.202992E+00   4.913625E+01
  8.096299E+00   1.339415E+01   1.477892E+01   1.630557E+01   2.002726E+01  -9.157192E-02  -5.795973E-02  -2.556394E-03   3.664154E-02   1.094601E+00   4.913750E+01
  8.129410E+00   1.343774E+01   1.482637E+01   1.636930E+01   2.020506E+01  -9.411390E-02  -5.820112E-02  -1.111028E-02   2.957852E-03   9.526677E-01   4.913875E+01
  8.167683E+00   1.348680E+01   1.487897E+01   1.644492E+01   2.045235E+01  -9.829262E-02  -6.217824E-02  -2.387408E-02  -3.338718E-02   7.897214E-01   4.914000E+01
  8.210492E+00   1.354007E+01   1.493511E+01   1.653290E+01   2.076814E+01  -1.031591E-01  -6.835867E-02  -3.895845E-02  -6.975803E-02   6.199168E-01   4.914125E+01
  8.256615E+00   1.359544E+01   1.499250E+01   1.663361E+01   2.114490E+01  -1.075557E-01  -7.498815E-02  -5.437362E-02  -1.032925E-01   4.579152E-01   4.914250E+01
  8.304252E+00   1.365013E+01   1.504839E+01   1.674742E+01   2.156863E+01  -1.102953E-01  -8.033697E-02  -6.829043E-02  -1.309974E-01   3.176299E-01   4.914375E+01
  8.351137E+00   1.370088E+01   1.509992E+01   1.687477E+01   2.201979E+01  -1.103616E-01  -8.295904E-02  -7.928734E-02  -1.498147E-01   2.109473E-01   4.914500E+01
  8.394748E+00   1.374431E+01   1.514449E+01   1.701624E+01   2.247491E+01  -1.070848E-01  -8.190733E-02  -8.652106E-02  -1.566383E-01   1.465639E-01   4.914625E+01
  8.432518E+00   1.377736E+01   1.518029E+01   1.717241E+01   2.290870E+01  -1.002435E-01  -7.684802E-02  -8.976231E-02  -1.482894E-01   1.290915E-01   4.914750E+01
